Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
78156.47368999998,41970251.03815124,72489988.20761043,136037.2854904418,56193930.02947545,46491836.34475805,221582402.3949124,233128330.56549898,22114136.29767945,490796.14861790533,266290107.23758367,44707704.842671275,0.9204083340988045,0.9204083340988045,0.8321090283583719,2316430.38850807,817563.6665322599,8240413.837279283,1689631.5775000039,2610727.9119268227,6758.526310000016,0.0,0.0,0.9983601745117494,0.17772084359832743,18,18,0,2014
63786.953330000004,33836993.389697924,57852188.990550674,495214.9109195248,44479700.63392953,37103806.59783746,187211396.76116943,168947664.11083457,16769263.86462511,1873524.52083061,220592543.07931185,33381146.318142414,0.7511859309898133,0.7511859309898133,0.8486750918586556,7241467.608669353,2555812.097177419,25760622.97435224,5282011.6674999995,8161480.570734275,21128.046669999996,0.0,0.0,0.9980561835330551,0.26526141467471676,17,17,0,2015
56882.98332999999,30679451.395843063,53177324.551651575,1768381.8965389167,42749052.39238431,34105557.628548644,180316163.4585209,146746847.0018691,21638326.257690877,6691787.691931682,218863079.3663897,38546915.9078688,0.6698814500382734,0.6698814500382734,0.8238765715100855,9607747.648991939,3390969.758467743,34178370.76590608,7008004.167500003,10828391.426054366,28032.01667000001,0.0,0.0,0.9980127546381738,0.1711226405923385,16,16,0,2016
47184.23632000001,24357286.549885683,40680352.90510418,598104.4141242239,32668598.1617854,26090558.93752437,148402478.98059094,95026012.81341526,13723297.109565476,2247294.845996162,169932203.510436,21529724.52984506,0.5556643269151506,0.5556643269151506,0.8733040348733967,12931914.970967738,4564205.283870966,46003683.770491354,9432690.919999998,14574887.092167074,37730.76367999999,0.0,0.0,0.9974879825874783,0.3487040256810109,15,15,0,2017
78330.04808,42032883.712402925,72554863.26822592,1596836.7129796434,56534648.511114344,46533444.30712045,223442592.9489062,229826528.46798012,24305215.582712565,6043389.967119182,270460854.37535226,47018261.42644605,0.9224524298416062,0.9224524298416062,0.8261550214538886,2256939.1661290345,796566.7645161299,8028781.191411344,1646237.9800000016,2543678.4570629424,6584.951920000007,0.0,0.0,0.9983651651960394,0.1761441896337999,19,19,0,2018
73911.83004999999,39450598.893968076,67797849.33533892,158687.9092915739,54326344.7379797,43482508.3264977,212217158.41332924,189922852.22863102,19932671.461350814,540388.171190448,227582905.86312565,15365747.449796408,0.8704213631278336,0.8704213631278336,0.9324828576578692,3771247.765120971,1331028.6229838722,13415746.23683243,2750792.4875000026,4250376.722753251,11003.16995000001,0.0,0.0,0.9982593512981229,0.3204954749344467,17,17,0,2019
64954.33538,34267477.48811379,58317570.30629931,1227431.0102197893,47392546.80859066,37402281.35972771,191308009.6966909,149558804.42009,13920852.061735913,4627486.286908702,199285778.0763664,7977768.379675508,0.7649335851145262,0.7649335851145262,0.9599682001561676,6841356.825403227,2414596.5266129035,24337278.482228573,4990166.155000001,7710536.568739657,19960.664620000003,0.0,0.0,0.9990239711378176,0.4011528153117376,9,9,0,2020
66905.43445,35524380.52311188,60784664.19750764,256928.7837221589,49391165.43703568,38984565.04156129,196400948.58169153,159646382.62535802,18870372.175873682,947718.14403385,207595483.96228942,11194535.38059789,0.7879106689041984,0.7879106689041984,0.946075246113584,6172633.353830645,2178576.4778225804,21958377.663193256,4502391.387499999,6956853.21125289,18009.56555,0.0,0.0,0.9986278632764554,0.20277753053767655,13,13,0,2021
75173.08890999999,40285623.77156793,69463449.2872338,1575935.9687462053,54382695.69889545,44550749.642216444,216457101.51146185,216973636.11007273,22235151.346714273,5983321.579557152,260409011.82274464,43951910.311282784,0.8852745558499675,0.8852745558499675,0.8312197031752496,3338961.46229839,1178456.9866935494,11877941.324102117,2435477.7725000023,3763169.3703020327,9741.911090000009,0.0,0.0,0.999148851125332,0.33994291623989387,10,10,0,2022
58006.968000000015,30384926.63436149,51396757.02302406,1595132.8976669763,41314738.225728825,32963581.251001794,174776355.2806878,152365086.58916625,16684674.96325822,6045641.693123548,217125853.26039755,42349497.979709744,0.6831180356827418,0.6831180356827418,0.8049541436738983,9222510.967741929,3255003.8709677397,32807939.047107607,6727007.999999996,10394211.248904634,26908.031999999985,0.0,0.0,0.9978521777555741,0.25799956804014124,17,17,0,2023
69519.98187999999,37025706.79024799,63515520.86622824,108541.81661492279,52225557.75477917,40736014.37218512,203406984.79586327,167402077.1390622,18736764.19837981,401183.812120149,210587102.9726584,7180118.176795125,0.8187008406053111,0.8187008406053111,0.9659042834274264,5276518.307258068,1862300.579032259,18770559.51583816,3848754.5300000017,5946888.665807846,15395.018120000008,0.0,0.0,0.9987286349775211,0.15776720899188773,13,13,0,2024
64807.1936,34498707.82940103,59156306.03562707,469651.3241124218,48591138.47812344,37940208.944330536,193450339.67308038,140200185.56240848,17761371.929929875,1788780.1576940098,191158808.98689833,-2291530.686182052,0.763200772537243,0.763200772537243,1.0119875756619676,6891788.483870967,2432395.935483871,24516682.852994997,5026951.600000001,7767375.461485878,20107.8064,0.0,0.0,0.9979054765507249,0.15698075706057835,19,19,0,2025
71314.86800999999,38024263.485410646,65289341.25285065,498882.1573147819,53353214.748678185,41873663.434613675,207692946.3446711,198889808.04676414,22360927.52582825,1893600.6294066776,244387794.95071217,36694848.606041074,0.8398382854619324,0.8398382854619324,0.8498499132763907,4661335.561088712,1645177.2568548396,16582123.187624382,3400032.9975000024,5253548.268303157,13600.131990000009,0.0,0.0,0.9982268366916168,0.1893300326660462,18,18,0,2026
53724.167560000016,28050229.297899485,47315012.38763638,737.2225437698233,35969522.04795937,30345732.79659115,161527541.38155997,155265115.4074131,11383057.201556977,1857.6598245758646,215370231.1289307,53842689.74737072,0.6326817118294767,0.6326817118294767,0.7499993872637952,10690406.279838704,3773084.5693548364,38029794.58029731,7797708.109999996,12048599.518929796,31190.832439999984,0.0,0.0,0.9979314142147918,0.589327375546519,15,15,0,2027
48270.79875000001,24842044.477773927,41377797.73358558,142364.38819172294,33088634.88218567,26537868.857514817,149304923.2753087,103267220.53023389,10309005.712543312,500113.5140886832,171314723.78183705,22009800.506528348,0.5684602102102103,0.5684602102102103,0.8715241748014781,12559504.46068548,4432766.280241935,44678879.56428567,9161050.312499998,14155162.623556988,36644.20124999999,0.0,0.0,0.9980354805176896,0.37214698045996625,12,12,0,2028
67855.10632999998,35899486.255119205,61241537.89322217,55036.476037023735,49934542.43014498,39277583.396462254,197263167.5914522,156934918.0176008,13933762.119678937,179502.94627367353,197695802.95243067,432635.36097845435,0.7990944630512864,0.7990944630512864,0.9978116107953867,5847140.975604845,2063696.814919357,20800478.89327238,4264973.417500005,6590007.722966557,17059.89367000002,0.0,0.0,0.9987769583972878,0.2255186714384249,12,12,0,2029
32409.88220999998,18332282.288029198,32977389.0208351,381926.21423616883,25696177.1308292,21150222.41475719,131946298.10579555,123535289.30078438,15551931.456118535,1446595.4803448056,222547013.21859455,90600715.112799,0.38167440628864135,0.38167440628864135,0.5928917948505228,17995705.69415323,6351425.539112905,64017491.28719361,13126279.447500005,20282021.589608684,52505.11779000002,0.0,0.0,0.9971726632689938,0.2868362728483678,14,14,0,2030
74185.44961,39634572.227090836,68168056.7927841,254601.1056734074,54891977.72311805,43719942.832292564,213496219.44129637,199018702.5549893,22445263.90254151,941852.8404938884,239165418.48940018,25669199.04810381,0.8736436390508154,0.8736436390508154,0.8926717783439019,3677466.867540324,1297929.4826612908,13082132.323835129,2682387.597500001,4144681.162837446,10729.550390000004,0.0,0.0,0.9979651006633685,0.1188612386427386,21,21,0,2031
25758.165319999996,13736555.198950099,23589979.619126856,110473.69868333876,18603338.01086646,15129557.873393074,108810603.52860692,79106824.8662816,7468258.545067522,406051.7854813047,179384339.67698193,70573736.148375,0.30334057963846195,0.30334057963846195,0.6065780531597273,20275528.01532258,7156068.711290323,72127676.46482891,14789208.67,22851490.457587093,59156.83468,0.0,0.0,0.9965021157705856,0.32571490896736827,12,12,0,2032
59855.58928999999,32407374.71707028,56348154.99382968,1838267.9456950685,42877275.91784331,36139186.45978143,185555226.39275017,199439964.43158042,22660811.038114313,6937171.51949788,268180843.40199015,82625617.00923997,0.704888291703468,0.704888291703468,0.691903359087479,8588910.92883065,3031380.327822582,30553985.483966883,6264852.677500003,9680113.68103039,25059.41071000001,0.0,0.0,0.9981509042326587,0.15528296222089286,16,16,0,2033
70036.02548999999,37533989.99649508,64720785.505665764,1209683.7824694035,52062628.68602129,41509017.206843756,206503396.75736907,190632752.81352052,20874873.112993646,4596714.190828467,239345355.82650995,32841959.06914088,0.8247780190779013,0.8247780190779013,0.8627842225902789,5099648.521572585,1799875.9487903244,18141367.187594716,3719743.6275000037,5747547.952373757,14878.974510000015,0.0,0.0,0.9981805745647289,0.1984396833199675,18,18,0,2034
61531.5412,32558808.81741967,55549625.84506383,119942.08931034633,43578096.06296368,35627045.57772452,182312099.06729797,146647262.61355758,13287353.666146915,409337.0718999393,196869006.40147796,14556907.334179997,0.724625109815698,0.724625109815698,0.9260579021540146,8014491.927419355,2828644.2096774196,28510561.122454166,5845864.7,9032715.97481593,23383.4588,0.0,0.0,0.9985252312512203,0.26279296609241953,12,12,0,2035
69005.14712,36713624.326116845,62926063.259906024,1678994.9548486094,51908646.96691249,40357962.626793504,203708517.77130544,167758248.81695828,21836291.99992466,6366846.2578292675,220812638.78336376,17104121.012058318,0.8126378981334275,0.8126378981334275,0.9225401176929962,5452973.769354841,1924578.9774193554,19398277.93929671,3977463.220000001,6145762.416727985,15909.852880000006,0.0,0.0,0.9988265040242277,0.2603943146877831,12,12,0,2036
75241.07306,40344340.799992055,69596316.06432147,237867.1861405933,54925164.61086515,44635964.45061624,215895042.8534679,199850734.57152882,21540900.660579637,854493.9688515424,237356840.48222268,21461797.628754765,0.8860751699935229,0.8860751699935229,0.9095800332311796,3315660.443145163,1170233.0975806457,11795050.8381175,2418481.7350000013,3736908.006532388,9673.926940000005,0.0,0.0,0.9983323371577181,0.24886515392672026,17,17,0,2037
50072.9716,27086273.678118337,47061653.365935504,621611.046310119,37665037.69702212,30183239.651473667,164787330.00287402,129827392.8851474,18956657.396969922,2336833.9314624676,205544267.27935618,40756937.276482165,0.5896834669964082,0.5896834669964082,0.8017121186790911,11941824.250000002,4214761.500000001,42481558.81577639,8710507.100000001,13459007.464014277,34842.0284,0.0,0.0,0.9971824820328103,0.18785148712647082,19,19,0,2038
66915.39154,35755549.67479978,61503736.03990434,1680232.1952722867,48828921.52958606,39445745.56101571,198667094.03673878,184494069.21293604,19522896.180078648,6376508.881844576,238508932.27880746,39841838.24206868,0.7880279283989872,0.7880279283989872,0.8329545234997944,6169220.641532259,2177371.991129033,21946237.362415913,4499902.115,6953006.92116061,17999.608460000003,0.0,0.0,0.998014160697869,0.1968502580207273,18,18,0,2039
76125.88103,40873877.25157966,70587946.69254854,1408259.3710735731,54517444.92536907,45271951.9851975,218251878.54349282,246442090.67466384,24603821.36879948,5313223.367085662,290087773.2218594,71835894.67836657,0.8964950954483896,0.8964950954483896,0.7523649691246159,3012399.646975805,1063199.8754032254,10716238.164334621,2197279.742499999,3395118.575224495,8789.118969999996,0.0,0.0,0.9980443567303806,0.11310474209270643,22,22,0,2040
71871.05099999998,38230382.10203674,65514273.312574714,214176.8117650128,53145357.26131822,42017924.797706045,207421803.78705326,174754449.38851044,19407181.33368455,767924.7280547511,215304254.2182885,7882450.431235254,0.8463881646352232,0.8463881646352232,0.9633892490426894,4470708.326612911,1577897.0564516156,15903990.441425862,3260987.2500000056,5038702.251652542,13043.949000000022,0.0,0.0,0.9989079858858991,0.257234453073353,11,11,0,2041
50576.20556,27198242.603388034,47030907.61070944,134259.3819690692,35023856.13858695,30163520.69916576,161400099.9900952,145299133.93801096,12176908.165768733,479690.448401123,211593062.22685248,50192962.23675728,0.5956097928516753,0.5956097928516753,0.7627854065321643,11769344.868548386,4153886.424193548,41867984.80612325,8584698.61,13264614.946275972,34338.79444,0.0,0.0,0.9976824198912063,0.28072207936818455,16,16,0,2042
70994.28766,38103186.42567444,65781220.15382644,315598.5026237051,50998778.36816483,42189132.56257257,206245478.248334,207298833.9611318,20918162.946920983,1175786.5322777478,251136989.93515965,44891511.68682566,0.8360629766236826,0.8360629766236826,0.8212469150863994,4771211.890725806,1683957.1379032256,16972994.6041033,3480178.0849999995,5377384.150472008,13920.712339999998,0.0,0.0,0.9983203393820619,0.16039179596271888,16,16,0,2043
56874.89317999999,30565340.06004817,52824785.86327684,1328466.139956634,42416747.43632682,33879455.0810055,178856337.82792118,132277102.92903273,18665837.685889363,5016055.464326567,199757751.3397245,20901413.51180333,0.6697861765294706,0.6697861765294706,0.8953661954461198,9610520.482661294,3391948.4056451623,34188234.77781456,7010026.705000002,10831516.542307215,28040.106820000008,0.0,0.0,0.9980244704690392,0.17576685387451388,16,16,0,2044
56416.76644000001,29546768.126859307,49971463.430504724,346968.38138807507,37062141.419605285,32049461.68656125,167109846.18189913,194078799.30797473,16609806.986296814,1281706.6555133192,256484663.94933355,89374817.76743442,0.6643910550550551,0.6643910550550551,0.651539330300506,9767539.728225805,3447366.962903225,34746811.27132288,7124558.389999999,11008484.74698052,28498.233559999993,0.0,0.0,0.9967815272189975,0.15487070729881308,24,24,0,2045
31879.890269999993,17230871.889380187,29918329.331812777,118850.95186075858,24494408.167227987,19188278.345687237,124696266.47399321,74615895.079929,7600291.8234123215,451780.20879323775,165509013.55279684,40812747.07880363,0.375432965553789,0.375432965553789,0.7534107284991793,18177356.15745968,6415537.46733871,64663690.28320261,13258777.432500003,20486750.355524253,53035.10973000001,0.0,0.0,0.9982780447253586,0.2608941363169889,8,8,0,2046
63346.771539999994,33350216.778465398,56656835.0899467,109509.40503894103,45432162.09214363,36337160.06781204,185609457.4307219,142042052.89956957,13516168.473783458,383048.7026724173,189630926.3168418,4021468.886119902,0.7460021379026084,0.7460021379026084,0.9787931801830642,7392336.367338711,2609059.8943548393,26297319.873477638,5392057.115000001,8331516.882315187,21568.228460000006,0.0,0.0,0.9981331965982994,0.43243406193408773,16,16,0,2047
65906.20344,35008937.63814728,59924351.65232533,227623.1343559298,46178400.18636337,38432799.05228555,191867153.52910274,193653199.773758,15479248.052785272,832971.2516410791,239657232.79601866,47790079.26691592,0.7761432425366542,0.7761432425366542,0.8005898728389648,6515111.724193549,2299451.196774194,23176701.993640758,4752199.140000001,7342842.725625264,19008.796560000003,0.0,0.0,0.9983685966210522,0.2099354303212821,15,15,0,2048
76151.91603,40856849.28149378,70514622.66950986,1778708.3472500036,54372240.16611431,45224925.23621404,218323178.2975899,245912027.6461221,27204900.09373253,6724353.387659503,293529252.168169,75206073.87057912,0.8968016961667549,0.8968016961667549,0.7437867833782644,3003476.360685486,1060050.4802419362,10684494.67996939,2190770.9925000016,3385061.604507903,8763.083970000007,0.0,0.0,0.9977666393125737,0.11221197835578846,24,24,0,2049
